,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
450,15.016253103262438,0.03333333333333333,0.026304343713450272,0.17486644578746263,-0.10070359955485371,0.085616491342738,0.024175395741333865,-0.3093080623334632,0.9467913652048306,-9.813871478560994,-7.597226855072492,85.20790437170712,-1.5498655092765976,1.8744398251660834,1.4595805007220868,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.08980963104314102,0.20652910016641746,0.026304343713450272,0.17486644578746263,-0.10070359955485371,0.9467913652048308,0.30930806233346325,-0.024175395741333875,0.08561649134273802,9.875777004252551,-7.185718089145855,84.51946500238243,1.5347405720396918,1.841937629948006,1.438731414333175,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.09660869225518887,0.21988901739830616,0.05378360736407495,0.40147939201693045,0.5447370006189947,967,-0.007131856150990339,0.5447359366660609,0.40147957791815686,0.053784485415782235,7856,-0.007131856150990339
451,15.04962255460302,0.03333333333333333,0.027570438041700413,0.17664487955849484,-0.09989307491546653,0.08732727787199099,0.025856237463430146,-0.30783174187079493,0.9470718136553822,-8.776834334643077,-7.5920536680761455,87.12310655570097,-1.6291005152566642,2.00480280492735,1.5061045086399691,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.07325915314213861,0.17832232144882287,0.027570438041700413,0.17664487955849484,-0.09989307491546653,0.9470718136553822,0.307831741870795,-0.02585623746343014,0.08732727787199095,9.264400143756257,-7.800394644537637,86.50972514836639,1.597045480885084,1.9558724126557554,1.493267047875484,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.08084471107554823,0.19209184889502978,0.22412824103991108,0.28742975742720933,0.4884420015328796,967,-0.007954322246646162,0.48844104753250644,0.2874299241167608,0.22412902835073267,7856,-0.007954322246646162
452,15.082992005943604,0.03333333333333333,0.028514781736938256,0.1776516573727372,-0.09936891262388373,0.08847074563757308,0.0270642995760554,-0.30707472225463783,0.9471776843903293,-7.418085295107562,-6.999873059670362,87.10147487952194,-1.7685938737863804,2.1004704451173035,1.5113185669117226,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04804983659922654,0.12533022974371166,0.028514781736938256,0.1776516573727372,-0.09936891262388373,0.9471776843903293,0.3070747222546379,-0.02706429957605541,0.08847074563757312,7.853676910318728,-7.191792875642508,87.41898142127876,1.7148747117073124,2.077101821158124,1.5151302681580885,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.05932210648155419,0.15111934523115048,0.33016965533428194,0.22367752994759535,0.4461528147181227,967,-0.008540770016568314,0.4461519433148649,0.22367768220520834,0.3301703744799268,7856,-0.008540770016568314
453,15.116361457284187,0.03333333333333333,0.02917382968322586,0.17769996727682197,-0.09908705456495853,0.08904687909277839,0.027976040358902082,-0.30729592542845474,0.9470254530395383,-6.389397116331873,-7.3046714325370035,87.69048326674493,-1.8076587960768393,2.1639624057480082,1.4784011429161892,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.026727568678337428,0.07824568963686196,0.02917382968322586,0.17769996727682197,-0.09908705456495853,0.9470254530395383,0.30729592542845474,-0.02797604035890207,0.08904687909277834,6.685945398114134,-7.05631233811761,87.23722580225504,1.814985915971144,2.143900737412246,1.4929540042907727,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03329159644049748,0.09294607832110834,0.3607297382603495,0.2224317938458173,0.41683846789383316,967,-0.00897170095732954,0.4168376537458874,0.22243193609939158,0.36073041015472107,7856,-0.00897170095732954
454,15.14973090862477,0.03333333333333333,0.029647765549266663,0.1771733807774235,-0.0990646466035566,0.08929324058896691,0.0287377139978906,-0.3076901345352673,0.9468514361234108,-5.602255730008619,-8.165311818144197,87.98701150179659,-1.7421322513338136,2.1927421524798487,1.466971267254265,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.023153935124244594,0.05724662517517238,0.029647765549266663,0.1771733807774235,-0.0990646466035566,0.9468514361234107,0.30769013453526733,-0.028737713997890605,0.08929324058896693,5.847552282279116,-7.859171172550297,88.06537611651572,1.7712319637581742,2.18838311328181,1.4654097743979353,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.022271113336259328,0.06217733877411531,0.34520331628550033,0.2601765470023178,0.3946201367121818,967,-0.009196862426116632,0.39461936595996044,0.260176681673486,0.3452039523665536,7856,-0.009196862426116632
455,15.183100359965353,0.03333333333333333,0.030115342634781668,0.1760725919363131,-0.09935694035562857,0.0892630551655272,0.02949723234032204,-0.3082443126129862,0.9466506557376511,-4.778835766828781,-7.805984901363372,86.3194866241158,-1.6831365856658362,2.176175129330549,1.502323911057129,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03459134911914631,0.056981367986166855,0.030115342634781668,0.1760725919363131,-0.09935694035562857,0.9466506557376511,0.3082443126129861,-0.02949723234032202,0.08926305516552714,5.067897472283453,-8.138718682550735,87.11406675559662,1.6980845622876444,2.186638160504218,1.4854283355838618,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.029672603522311734,0.05547971422607452,0.2909125357287587,0.3391138500059265,0.3699736142653148,967,-0.009209396808203965,0.36997289165144037,0.3391139762660278,0.2909131320825318,7856,-0.009209396808203965
456,15.216469811305936,0.03333333333333333,0.030666226951317193,0.17434393263545667,-0.09979583948343468,0.08900770048947712,0.03055331385848795,-0.3089701129721194,0.946404561250545,-3.7732725509419023,-7.874421850713902,85.79821184774595,-1.56120355535789,2.2011649022974935,1.5492907626985952,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.05143500292049357,0.07553498578138933,0.030666226951317193,0.17434393263545667,-0.09979583948343468,0.9464045612505448,0.3089701129721194,-0.03055331385848791,0.089007700489477,4.131523306158006,-7.673836485444956,85.66155917019046,1.6146960822009588,2.1834385002271866,1.5342551246144955,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04672479645501379,0.06887790283339984,0.1981613129370544,0.46127148169283716,0.34056720537010843,967,-0.009201119170506084,0.3405665401913588,0.4612715979174749,0.1981618618911663,7856,-0.009201119170506084
457,15.24983926264652,0.03333333333333333,0.03130129176149895,0.172095164750998,-0.10043322227995319,0.08856017843201452,0.031702440875462444,-0.3096958272678661,0.9461715196577731,-2.813717780341197,-8.545309832248567,82.79506053947034,-1.5164704062283718,2.219114462377451,1.587825606573451,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.06695667152431738,0.08642987431105666,0.03130129176149895,0.172095164750998,-0.10043322227995319,0.946171519657773,0.30969582726786615,-0.03170244087546245,0.08856017843201452,3.114369788033498,-8.310158524115709,84.3649625323859,1.5120907173715963,2.2190028833726254,1.576076003678073,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.06418516126177959,0.08811491347665862,0.0741838628346359,0.6202867040308394,0.3055294331345247,967,-0.009105993591464408,0.30552883638978834,0.620286808298207,0.07418435531200462,7856,-0.009105993591464408
458,15.283208713987102,0.03333333333333333,0.03169384521298519,0.16917675506133106,-0.1012306200458506,0.08763551300165455,0.032733711799223866,-0.3107978755398809,0.945861089977106,-1.744127465907189,-9.232163359009082,80.46202628410083,-1.4779896932636778,2.2288107361665874,1.571527786773355,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.08129640253183733,0.10525216818394031,0.03169384521298519,0.16917675506133106,-0.1012306200458506,0.9458610899771058,0.3107978755398809,-0.032733711799223825,0.0876355130016544,2.128596619278043,-9.006312249695254,80.84359241532782,1.4994198941744123,2.2240183887744314,1.585551498121092,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.07775271964948871,0.09803632284376987,0.1748834355919583,0.7197219465498276,0.10539461785821413,968,-0.008870292480391322,0.1053941635890508,0.7197224860164795,0.17488335039446978,7855,-0.008870292480391322
459,15.316578165327687,0.03333333333333333,0.03183490790401472,0.16593746868488798,-0.10215605686972876,0.08631788533739847,0.03375646678740866,-0.3117717670015131,0.9456257657877478,-1.8526955432101755,-9.886501458486155,81.02847150187254,-1.3532572045756317,2.1992291723641513,1.603496277878022,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.08796409845545655,0.11674996065685887,0.03183490790401472,0.16593746868488798,-0.10215605686972876,0.9456257657877478,0.31177176700151304,-0.033756466787408665,0.0863178853373985,1.6061769278732554,-9.672257963404531,80.5544658273732,1.4049083484642872,2.2164161279614474,1.58050017665182,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.08922138362925988,0.11832372759099345,0.04838998026008123,0.26525165469943707,0.6863583650404818,4676,-0.008461227152746808,0.686358799453686,0.26525114494937185,0.048390055596942094,11563,-0.008461227152746808
460,15.34994761666827,0.03333333333333333,0.03199552695001818,0.1628254356601819,-0.10327312706386814,0.08465816729138934,0.03469709611059404,-0.3124975375116515,0.9455021921082516,-1.9821806810432905,-10.364016621307963,79.85094248376866,-1.3020408038496656,2.156845501212716,1.5572093241499643,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.09260413027415768,0.12245391608759111,0.03199552695001818,0.1628254356601819,-0.10327312706386814,0.9455021921082517,0.31249753751165155,-0.03469709611059403,0.08465816729138932,2.040697419795193,-10.232380787437869,80.67670983007028,1.3018234322683206,2.1694438589897858,1.5918508516270942,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.09268309394912018,0.12282950201991315,0.25206634746481893,0.24763073722752593,0.5003029153076551,4676,-0.007836933390673831,0.500303320862385,0.2476302613406345,0.25206641779698047,11563,-0.007836933390673831
461,15.383317068008854,0.03333333333333333,0.03204803332907348,0.15941110814457787,-0.1044609569152446,0.08266403836287847,0.035646077250760314,-0.3132818612389029,0.9453837788733537,-2.2552838222618767,-10.46818581944293,78.45245846926456,-1.2515978215588668,2.1116161165619616,1.5316055084374491,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.1011068097035391,0.13904302734002463,0.03204803332907348,0.15941110814457787,-0.1044609569152446,0.9453837788733538,0.313281861238903,-0.03564607725076027,0.08266403836287833,2.0894738822766326,-10.481919137310493,78.7388168033658,1.2769279984949384,2.127931629998804,1.5270866525551416,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.09970426702166849,0.13444738622359792,0.4739785676727538,0.23487348385590406,0.29114794847134207,4676,-0.007154922199031301,0.2911483331330048,0.2348730324853921,0.4739786343816031,11563,-0.007154922199031301
462,15.416686519349437,0.03333333333333333,0.03203793453560417,0.15593067497574944,-0.10568033423932269,0.08050987377588187,0.03658844180012438,-0.3138224863149627,0.9453543744196276,-2.4782388483480395,-11.430979164456916,78.0322782139165,-1.1618268043402384,2.0790821370662287,1.5061489470331648,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.10235193814353571,0.14515623340238296,0.03203793453560417,0.15593067497574944,-0.10568033423932269,0.9453543744196276,0.31382248631496273,-0.03658844180012437,0.08050987377588181,2.4496663052975807,-10.942715833016141,78.0991891745399,1.1940472244815168,2.087191370095674,1.5211366556764607,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.10577375135063714,0.14905372848403087,0.6995180079654016,0.22497131964371575,0.07551067239088265,4676,-0.006434479927157108,0.07551104083538429,0.22497088730279716,0.6995180718618186,11563,-0.006434479927157108
463,15.45005597069002,0.03333333333333333,0.031882302905933566,0.1523502839891981,-0.10682103521984328,0.0782012488885653,0.03740638274109054,-0.31428086271186356,0.9453638804902497,-2.836621089752867,-12.281039355849217,74.9499446184695,-1.1087125130813165,1.9877073244259618,1.4608857240116684,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.10549802313200082,0.14920758940778273,0.031882302905933566,0.1523502839891981,-0.10682103521984328,0.9453638804902494,0.3142808627118636,-0.03740638274109053,0.07820124888856529,2.671716240575683,-12.100140925873454,76.45765593588129,1.1191594486401384,2.0293401142313723,1.4760234812007687,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.1052008780897823,0.14946416571608626,0.15349266126937533,0.07051421795506521,0.7759931207755595,4675,-0.005739862837607477,0.7759932563634997,0.07051419894126124,0.15349254469523907,11564,-0.005739862837607477
464,15.483425422030603,0.03333333333333333,0.03158194755999038,0.1488492211312448,-0.1077870069114105,0.07583784124941292,0.03826037834826518,-0.314588170796141,0.9454200379082381,-3.280207510239219,-13.048530246374428,72.91625394162735,-0.9890924248685117,1.9155361520458338,1.4429856268363843,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.10558143409122749,0.1519542861520413,0.03158194755999038,0.1488492211312448,-0.1077870069114105,0.9454200379082381,0.3145881707961411,-0.03826037834826514,0.0758378412494128,3.1408667245846353,-12.755234016099704,73.17924362134252,1.043679001195503,1.9308053433331926,1.444366796829476,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.1085151584194391,0.15449201882363883,0.14677893257671037,0.23022804524173854,0.6229930221815511,4820,-0.005190405287312589,0.6229930221815522,0.23022804524173757,0.14677893257671026,11707,-0.005190405287312589
465,15.516794873371186,0.03333333333333333,0.03111913616909957,0.145573947235184,-0.10867720340992791,0.07364164165961036,0.03885310594374618,-0.31465024023991106,0.9455488200453573,-4.559743265876297,-14.382281104224871,71.3859370468838,-0.8668187356449888,1.8091876065513042,1.5098596843228995,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.09869096326316591,0.13718094738213393,0.03111913616909957,0.145573947235184,-0.10867720340992791,0.9455488200453575,0.3146502402399111,-0.03885310594374616,0.07364164165961028,3.9896457808850503,-13.862053790437011,72.01960065439798,0.9006622920932544,1.8547272836548898,1.475732070583096,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.10413527644534089,0.14826496567844194,0.34612264286439487,0.2446682057805044,0.4092091513551007,4820,-0.0046553567330111685,0.40920915135509667,0.24466820578050683,0.34612264286439653,11707,-0.0046553567330111685
466,15.55016432471177,0.03333333333333333,0.03036531319516852,0.14267878186501456,-0.10956312699589361,0.07155428174421236,0.03901948353871991,-0.3144980244584044,0.9457528521131735,-5.675395653563107,-14.502659335896809,68.68444522921008,-0.8400682954167384,1.6715440912886055,1.5418790223636918,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.09259532285994025,0.12707724702652198,0.03036531319516852,0.14267878186501456,-0.10956312699589361,0.9457528521131735,0.3144980244584044,-0.03901948353871991,0.07155428174421237,5.402618202215326,-14.702583876954769,69.71835933428984,0.8365217373067307,1.7175960103681622,1.5429331602131975,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.09535849593573562,0.12998961272624668,0.5206105651350573,0.2740271250883541,0.20536230977658856,4820,-0.00399193737651472,0.20536230977659511,0.2740271250883518,0.5206105651350531,11707,-0.00399193737651472
467,15.583533776052352,0.03333333333333333,0.02928168262543238,0.14026764506903214,-0.11030905208949497,0.06972179899532419,0.03872778456057299,-0.31406502036735695,0.9460455551555311,-7.021570181510528,-14.59950781059086,65.83267138638146,-0.7502250299872436,1.4984640847200517,1.5326651796901818,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.08219771596379635,0.11667101792386961,0.02928168262543238,0.14026764506903214,-0.11030905208949497,0.946045555155531,0.31406502036735695,-0.038727784560573006,0.0697217989953242,6.484871643210709,-14.451121302714853,66.7416012552559,0.7969199417569949,1.5619781284645504,1.536745032102184,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.08775676590727513,0.12286702609680872,0.6626242131614406,0.3217203388993107,0.015655447939248755,4820,-0.003304837749236523,0.015655447939247297,0.32172033889931545,0.6626242131614373,11707,-0.003304837749236523
468,15.616903227392935,0.03333333333333333,0.027995438179064965,0.13863365033707067,-0.1107490745984174,0.06836926138392574,0.038129293665021186,-0.31327608821958547,0.9464300785648444,-8.213135433760502,-15.306012614559188,63.95375983975962,-0.681165367413789,1.3468664183764343,1.4662316097666053,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.06481824270869686,0.10432400031969181,0.027995438179064965,0.13863365033707067,-0.1107490745984174,0.9464300785648444,0.3132760882195855,-0.038129293665021186,0.06836926138392573,7.885702076785425,-15.026953466513028,64.43875067863333,0.6923477428156407,1.3909082296759936,1.4974084685223925,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.07371188778154354,0.11183133526982107,0.14069340279725628,0.2445346125995079,0.6147719846032358,4819,-0.002884254326746535,0.6147719846032416,0.2445346125994991,0.14069340279725934,11708,-0.002884254326746535
